9.245000000000000000e+03,1.987520155414648437e+00,5.099999999999999645e+00
9.246000000000000000e+03,1.987520155414648437e+00,5.099999999999999645e+00
9.247000000000000000e+03,2.261357367890429071e+00,5.000000000000000000e+00
9.248000000000000000e+03,2.332175132604325185e+00,5.000000000000000000e+00
9.249000000000000000e+03,2.461315850558820628e+00,5.000000000000000000e+00
9.250000000000000000e+03,2.461315850558820628e+00,5.000000000000000000e+00
9.251000000000000000e+03,2.697238847557096086e+00,4.799999999999999822e+00
9.252000000000000000e+03,2.697238847557096086e+00,4.799999999999999822e+00
9.253000000000000000e+03,7.400081461442818975e-01,9.000000000000000000e+00
9.254000000000000000e+03,7.400081461442818975e-01,9.000000000000000000e+00
9.256000000000000000e+03,2.629566139935332281e+00,5.500000000000000000e+00
9.257000000000000000e+03,2.629566139935332281e+00,5.500000000000000000e+00
9.263000000000000000e+03,1.700171610254773702e+00,5.599999999999999645e+00
9.280000000000000000e+03,1.414011715274935410e+00,6.099999999999999645e+00
9.281000000000000000e+03,1.414011715274935410e+00,6.099999999999999645e+00
9.282000000000000000e+03,1.759677359534747465e+00,4.900000000000000355e+00
9.283000000000000000e+03,1.759677359534747465e+00,4.900000000000000355e+00
9.288000000000000000e+03,2.071170193116414815e+00,6.099999999999999645e+00
9.289000000000000000e+03,2.071170193116414815e+00,6.099999999999999645e+00
9.290000000000000000e+03,1.769068185131363879e+00,6.099999999999999645e+00
9.291000000000000000e+03,1.769068185131363879e+00,6.099999999999999645e+00
9.292000000000000000e+03,2.546965358167779581e+00,4.500000000000000000e+00
9.293000000000000000e+03,2.546965358167779581e+00,4.500000000000000000e+00
9.294000000000000000e+03,1.066028625941614738e+00,1.402999999999999936e+01
9.295000000000000000e+03,1.066028625941614738e+00,1.402999999999999936e+01
9.298000000000000000e+03,2.280190010790769328e+00,5.379999999999999893e+00
9.299000000000000000e+03,2.280190010790769328e+00,5.379999999999999893e+00
9.300000000000000000e+03,1.778831822757333425e+00,4.900000000000000355e+00
9.301000000000000000e+03,1.778831822757333425e+00,4.900000000000000355e+00
9.303000000000000000e+03,3.248779468180627461e+00,4.740000000000000213e+00
9.304000000000000000e+03,3.248779468180627461e+00,4.740000000000000213e+00
9.309000000000000000e+03,2.077973661825582852e+00,4.799999999999999822e+00
9.310000000000000000e+03,2.077973661825582852e+00,4.799999999999999822e+00
9.313000000000000000e+03,3.231796822010943426e+00,3.500000000000000000e+00
9.314000000000000000e+03,3.173614385793491977e+00,3.500000000000000000e+00
9.317000000000000000e+03,2.724690676999798278e+00,6.000000000000000000e+00
9.318000000000000000e+03,2.724690676999798278e+00,6.000000000000000000e+00
9.320000000000000000e+03,2.216636720366218061e+00,1.019999999999999929e+01
9.321000000000000000e+03,2.314985336724555864e+00,1.019999999999999929e+01
9.339000000000000000e+03,3.629584925104655024e+00,4.559999999999999609e+00
9.340000000000000000e+03,3.629584925104655024e+00,4.559999999999999609e+00
9.341000000000000000e+03,3.196483581954811193e+00,4.799999999999999822e+00
9.342000000000000000e+03,3.196483581954811193e+00,4.799999999999999822e+00
9.375000000000000000e+03,1.080852712534505100e+00,8.199999999999999289e+00
9.376000000000000000e+03,1.841499002281202779e+00,8.199999999999999289e+00
9.388000000000000000e+03,2.878498502636546164e+00,3.799999999999999822e+00
9.389000000000000000e+03,2.878498502636546164e+00,3.799999999999999822e+00
9.391000000000000000e+03,2.471548622694380803e+00,4.500000000000000000e+00
9.392000000000000000e+03,3.180343671498992109e+00,4.799999999999999822e+00
9.393000000000000000e+03,3.180343671498992109e+00,4.799999999999999822e+00
9.394000000000000000e+03,3.180343671498992109e+00,4.799999999999999822e+00
9.396000000000000000e+03,2.285899562347270209e+00,5.500000000000000000e+00
9.400000000000000000e+03,3.123172899071292363e+00,3.899999999999999911e+00
9.401000000000000000e+03,3.123172899071292363e+00,3.899999999999999911e+00
9.402000000000000000e+03,3.123172899071292363e+00,3.899999999999999911e+00
9.416000000000000000e+03,3.088251956648431218e+00,4.950000000000000178e+00
9.417000000000000000e+03,2.392336987092196665e+00,5.099999999999999645e+00
9.420000000000000000e+03,2.007084090530602438e+00,4.160000000000000142e+00
9.421000000000000000e+03,2.007084090530602438e+00,4.160000000000000142e+00
9.427000000000000000e+03,1.792481419890582739e+00,5.000000000000000000e+00
9.432000000000000000e+03,2.887279584914669073e+00,3.600000000000000089e+00
9.435000000000000000e+03,2.887279584914669073e+00,3.600000000000000089e+00
9.436000000000000000e+03,2.887279584914669073e+00,3.600000000000000089e+00
9.437000000000000000e+03,2.887279584914669073e+00,3.600000000000000089e+00
9.443000000000000000e+03,1.929265943607116007e+00,8.500000000000000000e+00
9.444000000000000000e+03,1.929265943607116007e+00,8.500000000000000000e+00
9.447000000000000000e+03,1.341113148573298997e+00,6.000000000000000000e+00
9.448000000000000000e+03,1.341113148573298997e+00,6.000000000000000000e+00
9.451000000000000000e+03,-3.042194639203285589e-01,1.639999999999999858e+01
9.452000000000000000e+03,-3.042194639203285589e-01,1.639999999999999858e+01
9.460000000000000000e+03,2.373096608855984169e+00,9.460000000000000853e+00
9.461000000000000000e+03,2.373096608855984169e+00,9.460000000000000853e+00
9.466000000000000000e+03,1.002753110238651102e+00,9.599999999999999645e+00
9.467000000000000000e+03,9.595748405560926564e-01,9.599999999999999645e+00
9.475000000000000000e+03,1.928444796156691510e+00,6.500000000000000000e+00
9.476000000000000000e+03,1.928444796156691510e+00,6.500000000000000000e+00
9.477000000000000000e+03,3.187915168056833171e+00,5.400000000000000355e+00
9.478000000000000000e+03,3.276206442633402549e+00,5.400000000000000355e+00
9.507000000000000000e+03,2.942865132722317867e+00,5.500000000000000000e+00
9.508000000000000000e+03,2.694042969719437242e+00,5.500000000000000000e+00
9.509000000000000000e+03,2.636081124578744106e+00,5.500000000000000000e+00
9.510000000000000000e+03,2.636081124578744106e+00,5.500000000000000000e+00
9.513000000000000000e+03,1.557209814569687545e+00,5.700000000000000178e+00
9.514000000000000000e+03,1.557209814569687545e+00,5.700000000000000178e+00
9.519000000000000000e+03,1.451548635045258662e+00,5.700000000000000178e+00
9.520000000000000000e+03,1.643212282917010381e+00,5.700000000000000178e+00
9.521000000000000000e+03,1.547914375593146818e+00,5.700000000000000178e+00
9.522000000000000000e+03,1.261314729635992782e+00,5.700000000000000178e+00
9.525000000000000000e+03,2.571683836472221429e+00,6.200000000000000178e+00
9.526000000000000000e+03,2.305757104630248744e+00,6.200000000000000178e+00
9.529000000000000000e+03,1.598982488855916095e+00,5.400000000000000355e+00
9.530000000000000000e+03,1.598982488855916095e+00,5.400000000000000355e+00
9.554000000000000000e+03,2.052785476133041076e+00,9.000000000000000000e+00
9.555000000000000000e+03,2.003410619314628605e+00,9.000000000000000000e+00
9.562000000000000000e+03,1.339794797988556274e+00,6.700000000000000178e+00
9.563000000000000000e+03,1.339794797988556274e+00,6.700000000000000178e+00
9.611000000000000000e+03,3.125780114442000102e+00,5.200000000000000178e+00
9.612000000000000000e+03,3.140854410204259928e+00,5.200000000000000178e+00
9.707000000000000000e+03,4.056631456042502748e+00,4.500000000000000000e+00
9.708000000000000000e+03,4.056631456042502748e+00,4.500000000000000000e+00
9.711000000000000000e+03,3.473499285971895389e+00,8.000000000000000000e+00
9.713000000000000000e+03,4.132718517487199428e+00,4.599999999999999645e+00
9.721000000000000000e+03,2.302452738286942413e+00,1.200000000000000000e+01
9.723000000000000000e+03,2.314354511893361277e+00,1.200000000000000000e+01
9.726000000000000000e+03,2.375448545589433635e+00,5.500000000000000000e+00
9.729000000000000000e+03,2.514841826018427096e+00,6.200000000000000178e+00
9.730000000000000000e+03,2.514841826018427096e+00,6.200000000000000178e+00
9.748000000000000000e+03,2.917559809883042199e+00,5.000000000000000000e+00
9.749000000000000000e+03,2.917559809883042199e+00,5.000000000000000000e+00
9.771000000000000000e+03,4.339614050640993037e-01,1.380000000000000071e+01
9.772000000000000000e+03,4.339614050640993037e-01,1.380000000000000071e+01
9.775000000000000000e+03,6.295600244768980724e-01,1.380000000000000071e+01
9.776000000000000000e+03,6.295600244768980724e-01,1.380000000000000071e+01
9.779000000000000000e+03,4.019828214124324006e+00,1.319999999999999929e+01
9.780000000000000000e+03,2.668066579849970310e+00,1.319999999999999929e+01
9.806000000000000000e+03,2.517111775596169387e+00,9.550000000000000711e+00
9.807000000000000000e+03,1.132352879540252211e+00,9.550000000000000711e+00
9.808000000000000000e+03,1.477555621067634384e+00,1.500000000000000000e+01
9.809000000000000000e+03,2.517111775596169387e+00,9.550000000000000711e+00
9.810000000000000000e+03,2.082140609391440744e-01,1.500000000000000000e+01
9.811000000000000000e+03,1.132352879540252211e+00,9.550000000000000711e+00
9.830000000000000000e+03,2.115321071366055072e+00,5.400000000000000355e+00
9.831000000000000000e+03,2.115321071366055072e+00,5.400000000000000355e+00
9.835000000000000000e+03,2.281263806548097683e+00,6.200000000000000178e+00
9.836000000000000000e+03,2.296016070833032607e+00,6.200000000000000178e+00
9.839000000000000000e+03,2.822253227252432772e+00,5.900000000000000355e+00
9.840000000000000000e+03,2.822253227252432772e+00,5.900000000000000355e+00
9.841000000000000000e+03,2.807440959318311613e+00,6.000000000000000000e+00
9.842000000000000000e+03,2.807440959318311613e+00,6.000000000000000000e+00
9.849000000000000000e+03,1.744341705975910761e+00,5.799999999999999822e+00
9.850000000000000000e+03,1.744341705975910761e+00,5.799999999999999822e+00
9.855000000000000000e+03,1.938031463150535760e+00,5.940000000000000391e+00
9.856000000000000000e+03,1.938031463150535760e+00,5.940000000000000391e+00
9.862000000000000000e+03,2.018777840072620400e+00,6.400000000000000355e+00
9.863000000000000000e+03,1.877794261446373847e+00,6.400000000000000355e+00
9.864000000000000000e+03,2.309180219900701214e+00,5.500000000000000000e+00
9.865000000000000000e+03,1.725234340362046037e+00,5.500000000000000000e+00
9.881000000000000000e+03,2.746685994611016035e+00,5.360000000000000320e+00
9.882000000000000000e+03,1.939602892288535774e+00,5.360000000000000320e+00
9.885000000000000000e+03,1.906241034029368064e+00,6.000000000000000000e+00
9.886000000000000000e+03,2.368250752904713430e+00,6.000000000000000000e+00
9.887000000000000000e+03,5.829594150393615948e+00,4.000000000000000000e+00
9.898000000000000000e+03,2.210389405795297080e+00,6.250000000000000000e+00
9.899000000000000000e+03,2.210389405795297080e+00,6.250000000000000000e+00
9.900000000000000000e+03,2.463512048577883640e+00,6.250000000000000000e+00
9.901000000000000000e+03,3.384345152544551816e+00,6.250000000000000000e+00
9.920000000000000000e+03,2.966516019741962662e-01,1.373000000000000043e+01
9.921000000000000000e+03,2.966516019741962662e-01,1.373000000000000043e+01
9.925000000000000000e+03,4.019337941045601603e+00,2.200000000000000178e+00
9.933000000000000000e+03,2.931192494433591644e+00,4.799999999999999822e+00
9.934000000000000000e+03,2.931192494433591644e+00,4.799999999999999822e+00
9.943000000000000000e+03,4.297863102391257684e+00,8.500000000000000000e+00
9.954000000000000000e+03,1.713919807893076630e+00,1.760000000000000142e+01
9.955000000000000000e+03,1.713919807893076630e+00,1.760000000000000142e+01
9.973000000000000000e+03,4.249603713637255531e+00,4.500000000000000000e+00
9.985000000000000000e+03,1.706965519984585899e+00,5.799999999999999822e+00
9.986000000000000000e+03,2.501588617205140253e+00,5.799999999999999822e+00
9.987000000000000000e+03,1.979383990026145845e+00,1.080000000000000071e+01
9.988000000000000000e+03,5.160402858323562825e-01,1.330000000000000071e+01
9.997000000000000000e+03,2.785087367483675802e+00,5.450000000000000178e+00
9.998000000000000000e+03,3.052215734073678632e+00,5.450000000000000178e+00
1.000500000000000000e+04,4.198178469292046522e+00,7.000000000000000000e+00
1.000600000000000000e+04,4.198178469292046522e+00,7.000000000000000000e+00
1.000800000000000000e+04,2.839327243650246135e+00,1.000000000000000000e+01
1.001300000000000000e+04,2.308857742259217805e+00,5.400000000000000355e+00
1.001400000000000000e+04,2.308857742259217805e+00,5.400000000000000355e+00
1.001500000000000000e+04,1.832616659967194028e+00,5.000000000000000000e+00
1.001600000000000000e+04,1.832616659967194028e+00,5.000000000000000000e+00
1.002500000000000000e+04,7.080508752516110338e-01,1.359999999999999964e+01
1.002600000000000000e+04,7.166159235097300240e-01,1.359999999999999964e+01
1.002900000000000000e+04,2.042628078699325833e+00,5.250000000000000000e+00
1.003300000000000000e+04,1.531386746245144481e+00,5.700000000000000178e+00
1.003400000000000000e+04,1.531386746245144481e+00,5.700000000000000178e+00
1.005800000000000000e+04,1.545296355653135834e+00,2.550000000000000000e+01
1.005900000000000000e+04,1.555168958424770764e+00,2.550000000000000000e+01
1.006100000000000000e+04,2.340950859721376176e+00,1.280000000000000071e+01
1.006200000000000000e+04,2.340950859721376176e+00,1.280000000000000071e+01
1.006300000000000000e+04,3.731688324038890947e+00,1.605000000000000071e+01
1.006400000000000000e+04,3.731688324038890947e+00,1.605000000000000071e+01
1.006500000000000000e+04,3.414267342191904753e+00,1.605000000000000071e+01
1.006600000000000000e+04,4.433487286062427479e+00,1.605000000000000071e+01
1.006700000000000000e+04,2.340950859721376176e+00,1.280000000000000071e+01
1.006800000000000000e+04,2.062429100879254573e+00,1.280000000000000071e+01
1.006900000000000000e+04,3.162275138538396035e+00,5.900000000000000355e+00
1.007000000000000000e+04,3.207387496116112402e+00,5.900000000000000355e+00
1.007100000000000000e+04,3.207387496116112402e+00,5.900000000000000355e+00
1.007200000000000000e+04,2.367896731717263670e+00,5.900000000000000355e+00
1.015200000000000000e+04,4.304851474156972557e+00,1.689999999999999858e+01
1.015300000000000000e+04,4.291255077786301442e+00,1.689999999999999858e+01
1.029700000000000000e+04,2.394840099606682760e+00,4.299999999999999822e+00
1.029800000000000000e+04,2.394840099606682760e+00,4.299999999999999822e+00
1.032900000000000000e+04,3.297676966683985356e+00,5.000000000000000000e+00
1.033000000000000000e+04,3.297676966683985356e+00,5.000000000000000000e+00
1.033200000000000000e+04,2.618086781998795409e+00,5.700000000000000178e+00
1.033300000000000000e+04,2.752202265150790250e+00,5.700000000000000178e+00
1.033400000000000000e+04,2.702910779851058543e+00,6.000000000000000000e+00
1.033500000000000000e+04,2.722920657821000567e+00,6.000000000000000000e+00
1.033600000000000000e+04,2.422638179374699163e+00,7.599999999999999645e+00
1.033700000000000000e+04,2.422638179374699163e+00,7.599999999999999645e+00
1.034300000000000000e+04,4.139163357537850807e+00,2.299999999999999822e+00
1.034700000000000000e+04,2.845104139502820484e+00,3.669999999999999929e+00
1.034800000000000000e+04,2.970745516545591158e+00,3.399999999999999911e+00
1.036500000000000000e+04,1.776862797230118751e+00,6.700000000000000178e+00
1.036600000000000000e+04,1.776862797230118751e+00,6.700000000000000178e+00
1.038000000000000000e+04,3.422004409649774370e+00,5.000000000000000000e+00
1.038100000000000000e+04,3.443690764244326630e+00,5.000000000000000000e+00
1.039200000000000000e+04,1.927605382723602157e+00,5.599999999999999645e+00
1.039300000000000000e+04,1.927605382723602157e+00,5.599999999999999645e+00
1.039400000000000000e+04,1.385796149119010945e+00,8.070000000000000284e+00
1.039500000000000000e+04,1.385796149119010945e+00,8.070000000000000284e+00
1.039700000000000000e+04,1.901581024089845418e+00,5.599999999999999645e+00
1.040000000000000000e+04,1.413652450503804392e+00,8.189999999999999503e+00
